config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User,Symbol Owner,Symbol
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::GetNode(StringPiece, unsigned long)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::AddPool(Pool*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::LookupPool(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/util.cc.o,Warning(char const*, ...)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/util.cc.o,CanonicalizePath(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, unsigned long*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/version.cc.o,CheckNinjaVersion(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::TokenName(Lexer::Token)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::UnreadToken()
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::DescribeLastError[abi:cxx11]()
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::ReadToken()
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::Start(StringPiece, StringPiece)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::ReadIdent(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::Error(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::ReadEvalString(EvalString*, bool, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::PeekToken(Lexer::Token)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_increment(std::_Rb_tree_node_base*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,vtable for __cxxabiv1::__si_class_type_info
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,vtable for __cxxabiv1::__class_type_info
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create(unsigned long&, unsigned long)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__gxx_personality_v0
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator new(unsigned long)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::reserve(unsigned long)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_append(char const*, unsigned long)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::compare(char const*) const
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_end_catch
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_insert_and_rebalance(bool, std::_Rb_tree_node_base*, std::_Rb_tree_node_base*, std::_Rb_tree_node_base&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_decrement(std::_Rb_tree_node_base*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_logic_error(char const*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_length_error(char const*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*, unsigned long)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_bad_alloc()
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_begin_catch
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_rethrow
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/libgcc_s.so.1,_Unwind_Resume
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcmp
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/lib/x86_64-linux-gnu/libc.so.6,strtol
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcpy
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/lib/x86_64-linux-gnu/libc.so.6,strlen
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memmove
CMakeFiles/libninja.dir/src/metrics.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,DW.ref.__gxx_personality_v0
CMakeFiles/libninja.dir/src/metrics.cc.o,CMakeFiles/libninja.dir/src/util.cc.o,Fatal(char const*, ...)
CMakeFiles/libninja.dir/src/metrics.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__gxx_personality_v0
CMakeFiles/libninja.dir/src/metrics.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator new(unsigned long)
CMakeFiles/libninja.dir/src/metrics.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*)
CMakeFiles/libninja.dir/src/metrics.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_length_error(char const*)
CMakeFiles/libninja.dir/src/metrics.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_assign(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/metrics.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__errno_location
CMakeFiles/libninja.dir/src/metrics.cc.o,/lib/x86_64-linux-gnu/libc.so.6,strerror
CMakeFiles/libninja.dir/src/metrics.cc.o,/lib/x86_64-linux-gnu/libc.so.6,gettimeofday
CMakeFiles/libninja.dir/src/metrics.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
CMakeFiles/libninja.dir/src/metrics.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__printf_chk
CMakeFiles/libninja.dir/src/metrics.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memmove
CMakeFiles/libninja.dir/src/metrics.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcpy
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/crtbeginS.o,__dso_handle
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,DW.ref.__gxx_personality_v0
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/build.cc.o,std::_Rb_tree<Edge*, Edge*, std::_Identity<Edge*>, std::less<Edge*>, std::allocator<Edge*> >::_M_erase(std::_Rb_tree_node<Edge*>*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/build.cc.o,std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::_Identity<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_erase(std::_Rb_tree_node<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/build.cc.o,void std::vector<Edge*, std::allocator<Edge*> >::_M_realloc_insert<Edge* const&>(__gnu_cxx::__normal_iterator<Edge**, std::vector<Edge*, std::allocator<Edge*> > >, Edge* const&)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/clean.cc.o,std::pair<std::_Rb_tree_iterator<Node*>, bool> std::_Rb_tree<Node*, Node*, std::_Identity<Node*>, std::less<Node*>, std::allocator<Node*> >::_M_insert_unique<Node* const&>(Node* const&)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/clean.cc.o,std::_Rb_tree_iterator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::_Identity<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_insert_<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::_Identity<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_Alloc_node>(std::_Rb_tree_node_base*, std::_Rb_tree_node_base*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::_Identity<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_Alloc_node&)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,void std::vector<Node*, std::allocator<Node*> >::_M_realloc_insert<Node* const&>(__gnu_cxx::__normal_iterator<Node**, std::vector<Node*, std::allocator<Node*> > >, Node* const&)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/deps_log.cc.o,DepsLog::GetDeps(Node*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/graph.cc.o,ImplicitDepLoader::LoadDeps(Edge*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/graph.cc.o,Edge::GetBinding(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&) const
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/graph.cc.o,typeinfo for ImplicitDepLoader
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::GetNode(StringPiece, unsigned long)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,CMakeFiles/libninja.dir/src/util.cc.o,CanonicalizePath(char*, unsigned long*, unsigned long*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_rethrow
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_bad_alloc()
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__gxx_personality_v0
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_end_catch
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create(unsigned long&, unsigned long)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__detail::_Prime_rehash_policy::_M_need_rehash(unsigned long, unsigned long, unsigned long) const
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::compare(char const*) const
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_increment(std::_Rb_tree_node_base const*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::ios_base::Init::Init()
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::ios_base::Init::~Init()
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,vtable for __cxxabiv1::__class_type_info
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,vtable for __cxxabiv1::__si_class_type_info
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_pure_virtual
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_logic_error(char const*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::cout
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::basic_ostream<char, std::char_traits<char> >& std::__ostream_insert<char, std::char_traits<char> >(std::basic_ostream<char, std::char_traits<char> >&, char const*, long)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::ostream& std::ostream::_M_insert<unsigned long>(unsigned long)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::ostream::operator<<(int)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator new(unsigned long)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_length_error(char const*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_insert_and_rebalance(bool, std::_Rb_tree_node_base*, std::_Rb_tree_node_base*, std::_Rb_tree_node_base&)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_decrement(std::_Rb_tree_node_base*)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*, unsigned long)
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_begin_catch
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/libgcc_s.so.1,_Unwind_Resume
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcpy
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memmove
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memset
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__cxa_atexit
CMakeFiles/libninja.dir/src/missing_deps.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcmp
CMakeFiles/libninja.dir/src/parser.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,DW.ref.__gxx_personality_v0
CMakeFiles/libninja.dir/src/parser.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,ScopedMetric::ScopedMetric(Metric*)
CMakeFiles/libninja.dir/src/parser.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,ScopedMetric::~ScopedMetric()
CMakeFiles/libninja.dir/src/parser.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,g_metrics
CMakeFiles/libninja.dir/src/parser.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,Metrics::NewMetric(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::TokenErrorHint(Lexer::Token)
CMakeFiles/libninja.dir/src/parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::TokenName(Lexer::Token)
CMakeFiles/libninja.dir/src/parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::ReadToken()
CMakeFiles/libninja.dir/src/parser.cc.o,CMakeFiles/libninja-re2c.dir/lexer.cc.o,Lexer::Error(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create(unsigned long&, unsigned long)
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_guard_abort
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__gxx_personality_v0
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_logic_error(char const*)
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_length_error(char const*)
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_guard_release
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::resize(unsigned long, char)
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*)
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_append(char const*, unsigned long)
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::reserve(unsigned long)
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_guard_acquire
CMakeFiles/libninja.dir/src/parser.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/libgcc_s.so.1,_Unwind_Resume
CMakeFiles/libninja.dir/src/parser.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcpy
CMakeFiles/libninja.dir/src/parser.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
CMakeFiles/libninja.dir/src/parser.cc.o,/lib/x86_64-linux-gnu/libc.so.6,strlen
CMakeFiles/libninja.dir/src/state.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/crtbeginS.o,__dso_handle
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,DW.ref.__gxx_personality_v0
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/build.cc.o,void std::vector<Edge*, std::allocator<Edge*> >::_M_realloc_insert<Edge* const&>(__gnu_cxx::__normal_iterator<Edge**, std::vector<Edge*, std::allocator<Edge*> > >, Edge* const&)
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,BindingEnv::~BindingEnv()
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, Rule const*>, std::_Select1st<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, Rule const*> >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, Rule const*> > >::_M_erase(std::_Rb_tree_node<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, Rule const*> >*)
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::_Select1st<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > >::_M_erase(std::_Rb_tree_node<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >*)
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,BindingEnv::~BindingEnv()
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,BindingEnv::~BindingEnv()
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,void std::vector<Node*, std::allocator<Node*> >::_M_realloc_insert<Node* const&>(__gnu_cxx::__normal_iterator<Node**, std::vector<Node*, std::allocator<Node*> > >, Node* const&)
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/edit_distance.cc.o,EditDistance(StringPiece const&, StringPiece const&, bool, int)
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,vtable for BindingEnv
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,BindingEnv::AddRule(Rule const*)
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/graph.cc.o,Edge::Dump(char const*) const
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,ScopedMetric::ScopedMetric(Metric*)
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,ScopedMetric::~ScopedMetric()
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,g_metrics
CMakeFiles/libninja.dir/src/state.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,Metrics::NewMetric(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/state.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_length_error(char const*)
CMakeFiles/libninja.dir/src/state.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create(unsigned long&, unsigned long)
CMakeFiles/libninja.dir/src/state.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__detail::_Prime_rehash_policy::_M_need_rehash(unsigned long, unsigned long, unsigned long) const
CMakeFiles/libninja.dir/src/state.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_end_catch
CMakeFiles/libninja.dir/src/state.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_rethrow
CMakeFiles/libninja.dir/src/state.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_begin_catch
CMakeFiles/libninja.dir/src/state.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_increment(std::_Rb_tree_node_base*)
