config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol;Symbol Kind
src/libccache_lib.a(cleanup.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(cleanup.cpp.o);src/libccache_lib.a(Statistics.cpp.o);Statistics::update(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (Counters&)>);Defined DefinedKind
src/libccache_lib.a(cleanup.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::unlink_safe(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Util::UnlinkLog);Defined DefinedKind
src/libccache_lib.a(cleanup.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::for_each_level_1_subdir(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (double)> const&)> const&, std::function<void (double)> const&);Defined DefinedKind
src/libccache_lib.a(cleanup.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::get_level_1_files(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (double)> const&);Defined DefinedKind
src/libccache_lib.a(cleanup.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::base_name(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(cleanup.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::unlink_tmp(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Util::UnlinkLog);Defined DefinedKind
src/libccache_lib.a(cleanup.cpp.o);src/libccache_lib.a(InodeCache.cpp.o);InodeCache::drop();Defined DefinedKind
src/libccache_lib.a(cleanup.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(compopt.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::vprint(_IO_FILE*, fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(AtomicFile.cpp.o);AtomicFile::~AtomicFile();Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(AtomicFile.cpp.o);AtomicFile::commit();Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(AtomicFile.cpp.o);AtomicFile::AtomicFile(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, AtomicFile::Mode);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(CacheFile.cpp.o);CacheFile::lstat() const;Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(CacheFile.cpp.o);CacheFile::type() const;Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Counters.cpp.o);Counters::increment(Statistic, long);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Manifest.cpp.o);Manifest::k_version;Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Manifest.cpp.o);Manifest::k_magic;Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(CacheEntryReader.cpp.o);CacheEntryReader::finalize();Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(CacheEntryReader.cpp.o);CacheEntryReader::CacheEntryReader(_IO_FILE*, unsigned char const*, unsigned char);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(CacheEntryReader.cpp.o);CacheEntryReader::read(void*, unsigned long);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(CacheEntryWriter.cpp.o);CacheEntryWriter::write(void const*, unsigned long);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(CacheEntryWriter.cpp.o);CacheEntryWriter::finalize();Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(CacheEntryWriter.cpp.o);CacheEntryWriter::CacheEntryWriter(_IO_FILE*, unsigned char const*, unsigned char, Compression::Type, signed char, unsigned long);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Result.cpp.o);Result::k_magic;Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Result.cpp.o);Result::k_version;Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Stat.cpp.o);Stat::stat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Statistics.cpp.o);Statistics::update(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (Counters&)>);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::for_each_level_1_subdir(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (double)> const&)> const&, std::function<void (double)> const&);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::format_human_readable_size[abi:cxx11](unsigned long);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::get_level_1_files(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (double)> const&);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(assertions.cpp.o);handle_failed_assertion(char const*, unsigned long, char const*, char const*);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(ThreadPool.cpp.o);ThreadPool::enqueue(std::function<void ()>);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(ThreadPool.cpp.o);ThreadPool::shut_down();Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(ThreadPool.cpp.o);ThreadPool::~ThreadPool();Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/libccache_lib.a(ThreadPool.cpp.o);ThreadPool::ThreadPool(unsigned long, unsigned long);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::vprint(_IO_FILE*, fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(compress.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_freeState;Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(SignalHandler.cpp.o);SignalHandlerBlocker::SignalHandlerBlocker();Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(SignalHandler.cpp.o);SignalHandlerBlocker::~SignalHandlerBlocker();Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(Stat.cpp.o);Stat::lstat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError);Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(Stat.cpp.o);Stat::stat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError);Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::split_into_strings[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >, char const*);Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::real_path(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, bool);Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::base_name(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::is_absolute_path(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::format_argv_for_logging[abi:cxx11](char const* const*);Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/libccache_lib.a(assertions.cpp.o);handle_failed_assertion(char const*, unsigned long, char const*, char const*);Defined DefinedKind
src/libccache_lib.a(execute.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Args.cpp.o);Args::to_argv() const;Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Args.cpp.o);Args::from_string(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::hash_file(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::hash_fd(int);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::hash(long);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::hash_delimiter(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::hash(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::hash(void const*, unsigned long, Hash::HashType);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::digest() const;Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::Hash();Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Stat.cpp.o);Stat::stat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::localtime(nonstd::optional_lite::optional<long>);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::read_file(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, unsigned long);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::is_precompiled_header(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::format_argv_for_logging[abi:cxx11](char const* const*);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::split_into_strings[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >, char const*);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(InodeCache.cpp.o);InodeCache::put(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, InodeCache::ContentType, Digest const&, int);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/libccache_lib.a(InodeCache.cpp.o);InodeCache::get(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, InodeCache::ContentType, Digest&, int*);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(hashutil.cpp.o);src/third_party/blake3/libblake3.a(blake3_dispatch_ccache.c.o);blake3_cpu_supports_avx2;Defined DefinedKind
src/libccache_lib.a(language.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::get_extension(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::Hash();Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::hash(void const*, unsigned long, Hash::HashType);Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::digest() const;Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(Stat.cpp.o);Stat::stat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError);Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(TemporaryFile.cpp.o);TemporaryFile::TemporaryFile(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::is_nfs_fd(int, bool*);Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::fallocate(int, long);Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/libccache_lib.a(assertions.cpp.o);handle_failed_assertion(char const*, unsigned long, char const*, char const*);Defined DefinedKind
src/libccache_lib.a(InodeCache.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Counters.cpp.o);Counters::increment(Counters const&);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Counters.cpp.o);Counters::get(Statistic) const;Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Counters.cpp.o);Counters::all_zero() const;Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Counters.cpp.o);Counters::Counters();Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Counters.cpp.o);Counters::increment(Statistic, long);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Stat.cpp.o);Stat::lstat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Stat.cpp.o);Stat::stat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Statistics.cpp.o);Statistics::get_result_message[abi:cxx11](Counters const&);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Statistics.cpp.o);Statistics::get_result_id[abi:cxx11](Counters const&);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Statistics.cpp.o);Statistics::update(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (Counters&)>);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::unlink_tmp(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Util::UnlinkLog);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::rename(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::ensure_dir_exists(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::dir_name(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::get_path_in_cache[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >, unsigned char, nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(PrimaryStorage.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::traverse(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::function<void (std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, bool)> const&);Defined DefinedKind
